2.23607,10,6
1.41421,10,5
3.60555,10,4
7.07107,10,4
4.47214,10,4
3.60555,10,4
1.41421,10,4
2,10,4
20.766,10,3
19.8489,10,3
12.91,10,3
3,10,3
1.58114,10,3
2.52538,10,3
7.07107,10,3
7.61577,10,3
8.06226,10,3
8.1397,10,3
13.0384,10,3
8.48528,10,3
5.91843,10,3
6.76247,10,3
11.0454,10,3
4.03113,10,3
2.23607,10,3
3.60555,10,3
4.47214,10,3
7.61577,10,3
2.23607,10,3
12.0416,10,3
2.12132,10,3
2.23607,10,3
21.6195,10,3
2.23607,10,3
5,10,3
4.12311,10,3
1.58114,10,3
18.7883,10,3
4.39566,10,3
1.41421,10,3
1.41421,10,3
1.41421,10,3
11.5009,10,3
2.17307,10,3
6.40312,10,2
12.0911,10,2
4.12311,10,2
3,10,2
6.97344,10,2
5.70088,10,2
1.41421,10,2
4.50092,10,2
2.82843,10,2
8.06098,10,2
1.41421,10,2
5.83095,10,2
3.44819,10,2
1.41421,10,2
3.16228,10,2
3.40037,10,2
5.12197,10,2
7.07107,10,2
3.16228,10,2
2.10238,10,2
2.23607,10,2
3.87924,10,2
3.16228,10,2
4.47214,10,2
1.41421,10,2
1.41421,10,2
2.23607,10,2
3.00463,10,2
1.41421,10,2
4.2772,10,2
5.83095,10,2
1.41421,10,2
1.41421,10,2
5.81662,10,2
4.47214,10,2
2,10,2
1.41421,10,2
6.7082,10,2
9.43398,10,2
2.23607,10,2
2.23607,10,2
2.12132,10,5
2.23607,10,5
1.41421,10,5
1.41421,10,5
23.2594,10,4
13.1094,10,4
5.09902,10,4
8.48528,10,4
3.16228,10,4
10.198,10,4
1.41421,10,4
1.41421,10,4
6.08276,10,4
7.81601,10,4
1.41421,10,4
1.41421,10,4
3,10,4
1.41421,10,4
6.32456,10,4
3.16228,10,4
4,10,4
6.08276,10,4
2.23607,10,4
5.65685,10,4
10.8167,10,3
15.0263,10,3
11.0325,10,3
5.09902,10,3
9.18362,10,3
9.21954,10,3
13.9284,10,3
5,10,3
10.6301,10,3
22.1359,10,3
6.60205,10,3
10.1134,10,3
9.85006,10,3
3,10,3
3.60555,10,3
7.0366,10,3
6.7082,10,3
11.068,10,3
2.35702,10,3
7.46483,10,3
1.41421,10,3
2.23607,10,3
2.23607,10,3
4.47214,10,3
11.1387,10,3
4,10,3
3.16228,10,3
6.40312,10,3
7.09098,10,3
1.41421,10,3
1.90029,10,3
2.23607,10,3
10.0499,10,3
5.38516,10,3
8,10,3
1.41421,10,3
2,10,3
6.7082,10,3
5.06364,10,3
2,10,3
3,10,3
6.57207,10,3
1.41421,10,3
15.3639,10,3
9.84886,10,3
2.98468,10,3
3,10,3
2.23607,10,3
5.65685,10,3
4.50842,10,3
3.16228,10,3
11.3137,10,3
7.28011,10,3
18.8489,10,2
17.1172,10,2
26,10,2
11.4018,10,2
15.9071,10,2
10.5883,10,2
4.12311,10,2
5,10,2
1.41421,10,2
3.86012,10,2
6.12837,10,2
5.70088,10,2
7.28011,10,2
3,10,2
8.91585,10,2
2,10,2
2.01556,10,2
1.41421,10,2
1.41421,10,2
2.82843,10,2
4.41942,10,2
4.08323,10,2
1.41421,10,1
1.41421,10,1
2.23607,10,1
6,10,1
1.41421,10,1
2.23607,11,6
2.85044,11,6
3,11,6
1.41421,11,5
5.22508,11,5
3.6943,11,7
2.23607,11,6
1.41421,11,6
2.82843,11,5
3,11,6
36.6197,11,6
3.16228,11,6
4.98189,11,6
2.23607,11,6
3.60555,11,6
6.93285,11,5
9.05539,11,5
1.58114,11,5
1.41421,11,4
1.41421,11,4
8.24621,11,4
1.41421,11,4
3.16228,11,5
1.41421,11,5
1.41421,11,6
13.3233,11,5
2,11,5
3.16228,11,5
2.13685,11,5
1.41421,11,5
4.50694,11,5
2.82843,11,5
5.76222,11,5
2.23607,11,5
2.23607,11,5
3.2059,11,5
3.60555,11,5
3,11,4
3.60555,11,4
2.23607,11,4
3.60555,11,4
2.82843,11,4
1.41421,11,4
1.41421,11,4
4.73718,11,4
2.23607,11,4
3.26497,11,6
1.76777,11,6
1.41421,11,6
2.23607,11,6
1.41421,11,5
5.00118,11,5
3.16228,11,5
6.25332,11,5
2.23607,11,5
1.41421,11,5
1.41421,11,5
3.60555,11,5
2.3744,11,5
5.65685,11,4
5.20387,11,4
3.60555,11,4
4.47214,11,4
2.23607,11,4
3.60555,11,4
4.70106,11,4
1.76777,11,4
2.23607,11,4
1.41421,11,4
3.60555,11,4
5,11,4
2.23607,11,4
2,11,4
1.41421,11,4
3.07318,11,4
1.41421,11,4
4.47214,11,4
2.68742,11,4
7.07107,11,4
1.41421,11,4
7.28011,11,4
1.58114,11,4
1.41421,11,4
1.41421,11,4
3.16228,11,4
2.23607,11,3
1.41421,11,3
2,11,3
2.23607,11,3
1.41421,11,3
7,11,3
1.41421,11,3
1.41421,11,3
2.23607,11,7
2.13685,11,6
1.41421,11,6
2.40416,11,6
4.42803,11,5
5.38516,11,5
3.60555,11,5
3.16228,11,5
2.82843,11,5
1.41421,11,5
12.3491,11,5
1,11,5
16.4012,11,4
1.41421,11,4
9.28348,11,4
8.31039,11,4
2.82843,11,4
1.41421,11,4
1.41421,11,4
1.41421,11,4
1.90029,11,4
3.60555,11,4
2,11,4
9.21954,11,4
5.83095,11,4
2.23607,11,4
11.1803,11,4
1.41421,11,4
2.76629,11,4
2.23607,11,4
3.02196,11,4
6.40312,11,4
9.05539,11,3
3.16228,11,3
6.08276,11,3
5.7715,11,3
3.57946,11,3
3.60555,11,3
5,11,3
5.9483,11,3
1.41421,11,3
4.12311,11,3
5.38516,11,3
2.23607,11,3
1.41421,11,3
3,11,3
2,11,3
2.23607,11,3
2.23607,11,3
3,11,3
2.23607,11,3
2,11,3
2,11,3
1.41421,11,3
1.41421,11,3
1.41421,11,6
5.60066,11,6
5.05671,11,5
4.47214,11,5
11.0454,11,5
3.16228,11,5
1.41421,11,5
3.34969,11,5
1.41421,11,5
3.53553,11,5
1.41421,11,5
6.7082,11,5
4.12311,11,5
3,11,5
1.41421,11,5
5.09902,11,5
11.1803,11,4
6.7082,11,4
3.16228,11,4
2.23607,11,4
5.83095,11,4
1.41421,11,4
11.6619,11,4
15.2971,11,4
2.82843,11,4
19.3132,11,4
8.75,11,4
1.41421,11,4
10.6301,11,4
14.8661,11,4
2.23607,11,4
4.17369,11,4
3.06413,11,4
1.41421,11,4
5.35006,11,4
2.82843,11,4
7.90569,11,4
7.81025,11,4
11.9497,11,4
6.77011,11,4
3.16228,11,4
2.3744,11,4
2.23607,11,4
4.47214,11,4
3.3579,11,4
2.23607,11,4
5.39485,11,4
2.82843,11,4
8.24621,11,4
1.41421,11,4
4.53382,11,4
2.82843,11,4
2.23607,11,4
7.07107,11,4
1.41421,11,4
1.41421,11,4
2,11,4
7.28011,11,4
3.16228,11,4
3.16228,11,4
1.41421,11,4
2.01556,11,4
8.58129,11,4
1.41421,11,4
3.64434,11,4
2.23607,11,4
4.12311,11,4
1.17851,11,4
9.21954,11,4
3.16228,11,4
6.7082,11,4
1.41421,11,4
6.40312,11,4
1.41421,11,4
2.23607,11,4
2.23607,11,4
2.23607,11,4
6.57799,11,4
1.41421,11,4
19.701,11,3
23.0317,11,3
9.3244,11,3
20.2485,11,3
8.06226,11,3
13.7883,11,3
14.7648,11,3
11.7047,11,3
21.587,11,3
22.6019,11,3
30.0987,11,3
24.1661,11,3
2,11,3
11.7115,11,3
10.8167,11,3
2.23607,11,3
5.85656,11,3
6.14452,11,3
10.7703,11,3
7.81025,11,3
5.09902,11,3
2.23607,11,3
1.41421,11,3
13.1529,11,3
4.47214,11,3
9.26862,11,3
2.82843,11,3
4.24264,11,3
10,11,3
8.51469,11,3
6.57817,11,3
2.10238,11,3
10.7571,11,3
4.12311,11,3
4.5625,11,3
3.60555,11,3
5,11,3
5.38516,11,3
3.60555,11,3
4.12311,11,3
1.41421,11,3
6.08276,11,3
4.12311,11,3
3.17912,11,3
1.41421,11,3
22.8473,11,3
2.16667,11,3
9.12586,11,3
7.2111,11,3
2.23607,11,3
3,11,3
7.32491,11,3
2.82843,11,3
6.2171,11,3
1.41421,11,3
2.23607,11,3
1.41421,11,3
1.41421,11,3
1.41421,11,3
17.4242,11,3
5.38516,11,3
2.23607,11,3
1.58114,11,3
2,11,2
13.0384,11,2
4.24918,11,2
3.16228,11,2
1.41421,11,2
3.60555,11,2
2.23607,11,2
10.0499,11,2
1.41421,11,2
1.41421,11,2
2.54951,11,2
2,11,2
1.41421,11,2
1.41421,11,2
1.17851,11,2
1.41421,11,2
5.00216,11,2
1.41421,11,2
1.41421,11,2
1.41421,11,2
2,11,2
2.23607,11,2
3.16228,11,2
4.24918,11,2
1.41421,11,2
1.41421,11,6
2.23607,11,5
2.23607,11,5
1.41421,11,4
10.4403,11,4
3.99163,11,4
11.0454,11,4
4.60977,11,4
8.09474,11,4
2.23607,11,4
2.23607,11,4
13.6015,11,3
15,11,3
9.43398,11,3
10.4403,11,3
13.293,11,3
5.09902,11,3
29.0689,11,3
6.7082,11,3
3.60555,11,3
4.74342,11,3
4.78286,11,3
6.2164,11,3
23.3452,11,3
2.23607,11,3
7.07107,11,3
9.21954,11,3
4.12311,11,3
2.23607,11,3
5.16381,11,3
1.41421,11,3
4.24264,11,3
1.41421,11,3
8.06226,11,3
4.12311,11,3
1.41421,11,3
2.63523,11,3
1.58114,11,3
19.0394,11,2
7.01674,11,2
31.3491,11,2
5,11,2
2.63523,11,2
5.57006,11,2
2.23607,11,2
18.4391,11,2
6.19279,11,2
2.30489,11,2
7.2111,11,2
3.60555,11,2
4.12311,11,2
2.23607,11,2
2,11,2
1.41421,11,2
2.23607,11,2
4.03113,11,2
3.16228,11,5
1.41421,11,5
1.41421,11,5
24.0919,11,4
2.23607,11,4
15.0116,11,4
8.38372,11,4
6,11,4
10.0388,11,4
2,11,4
2.82843,11,4
29.045,11,4
3.60555,11,4
3.16228,11,4
1.41421,11,4
1.41421,11,4
3.16228,11,4
3.65529,11,4
4.24264,11,4
1.41421,11,4
3,11,4
3.42414,11,4
9.19901,11,4
6.42704,11,4
1.41421,11,4
7.81025,11,4
5.46324,11,4
5.41133,11,4
4.78286,11,4
11.3145,11,3
8.0828,11,3
13.4164,11,3
7.2111,11,3
5.22791,11,3
8.10272,11,3
12.3884,11,3
14.7158,11,3
11.1803,11,3
2.79508,11,3
15,11,3
13.9284,11,3
2.82843,11,3
28.697,11,3
1.41421,11,3
3.19154,11,3
1.41421,11,3
3.60555,11,3
7.99041,11,3
8.60233,11,3
3.60555,11,3
10.7703,11,3
3.60555,11,3
11.1538,11,3
16.4924,11,3
1.41421,11,3
5.09902,11,3
5.34,11,3
1.41421,11,3
2.50739,11,3
1.41421,11,3
4.47214,11,3
3.60555,11,3
3.773,11,3
4.33333,11,3
1.41421,11,3
4.24264,11,3
3.00463,11,3
2.23607,11,3
1.41421,11,3
33.541,11,3
9.09057,11,3
1.41421,11,3
12.2066,11,3
4.47214,11,3
12,11,3
2,11,3
5,11,3
1.41421,11,3
2.23607,11,3
4.12311,11,3
1.41421,11,3
27.7688,11,2
22.5823,11,2
3.2059,11,2
18.9582,11,2
20.4387,11,2
4.85913,11,2
13.94,11,2
5,11,2
9.84886,11,2
9.47256,11,2
4.12311,11,2
1.41421,11,2
9.05539,11,2
13.1529,11,2
12.3007,11,2
3.60555,11,2
5.95611,11,2
1.41421,11,2
2.23607,11,2
2.23607,11,2
2.23607,11,2
8.544,11,2
3.16228,11,2
6.40312,11,2
1.41421,11,2
4.12311,11,2
1.41421,11,2
3.60555,11,2
3.16228,11,1
1.41421,11,1
2.23607,11,1
2.23607,11,1
1.17851,11,1
1.41421,12,7
3,12,6
1.41421,12,6
7.28011,12,6
2.16667,12,5
2.23607,12,5
2.63523,12,5
2.23607,12,5
1.41421,12,5
1.41421,12,5
2.82843,12,6
3.125,12,6
2.23607,12,5
1.41421,12,5
5.38516,12,5
1.41421,12,5
1.41421,12,5
3.16228,12,4
2.23607,12,4
3.60555,12,4
7.81025,12,4
2.23607,12,5
2.82843,12,5
16.1637,12,5
6.507,12,5
4.12311,12,5
12.083,12,5
1.41421,12,5
3.71652,12,5
1.41421,12,4
2,12,4
1.41421,12,4
2.23607,12,4
3,12,4
6.08276,12,6
8.48528,12,6
4.47214,12,6
3.02196,12,6
1.41421,12,5
3.16228,12,5
5.38516,12,5
2.82843,12,5
1.41421,12,5
3.16228,12,5
1.41421,12,5
3.16228,12,5
4.47214,12,5
6.08276,12,5
30.2655,12,4
11.0454,12,4
7.07107,12,4
5.09902,12,4
29.6924,12,4
3.16228,12,4
6.7082,12,4
10.198,12,4
1.41421,12,4
5,12,4
2.23607,12,4
2,12,4
2.92944,12,4
5.03978,12,4
3.54888,12,4
4.74879,12,4
5,12,4
6.08276,12,4
1.41421,12,4
1.41421,12,4
3.95285,12,4
1.41421,12,4
1.41421,12,4
1.41421,12,4
2.23607,12,4
2.91548,12,4
1.41421,12,4
4.47214,12,4
3.16228,12,3
2.54951,12,3
1.58114,12,3
1.41421,12,3
2.23607,12,3
1.41421,12,5
2.23607,12,6
6.32456,12,5
2,12,4
3.60555,12,5
8.27951,12,5
1.41421,12,5
14.7648,12,4
7.07107,12,4
4.12311,12,4
1.41421,12,4
12.6375,12,4
2.23607,12,4
5.79365,12,4
7,12,4
7.07107,12,4
3.16228,12,4
6.7082,12,4
3.60555,12,4
9.22434,12,4
1.41421,12,4
9.13955,12,4
4.60977,12,4
1.41421,12,4
9.70824,12,3
2.91548,12,3
2.23607,12,3
1.41421,12,3
7.81763,12,3
2.23607,12,3
5.09902,12,3
4.14867,12,3
3.60555,12,3
4.47214,12,3
1.41421,12,3
2.3744,12,3
4.47214,12,3
2.57694,12,3
2.75826,12,3
4.25,12,3
1.58114,12,3
5,12,5
2.23607,12,5
3.82353,12,5
3.60555,12,5
2.40416,12,5
1.41421,12,5
2,12,5
5,12,5
3.16228,12,5
6.40312,12,5
1.41421,12,5
8.06226,12,5
3.06413,12,5
22.1827,12,4
23.3452,12,4
10.4403,12,4
5.74195,12,4
3.2596,12,4
9.43398,12,4
6.7082,12,4
2,12,4
4.24918,12,4
3.60555,12,4
4.47214,12,4
1.41421,12,4
4,12,4
30.2455,12,4
6.40312,12,4
2.23607,12,4
13.0743,12,4
2.23607,12,4
4.12311,12,4
2.82843,12,4
1.41421,12,4
4.14867,12,4
9.17788,12,4
14.8843,12,4
7.47513,12,4
6.5192,12,4
9.98145,12,4
5.60668,12,4
3.16228,12,4
24.1083,12,4
5.59109,12,4
5.65685,12,4
2.23607,12,4
3.40037,12,4
9.05539,12,4
6.3475,12,4
4.24264,12,4
4.16407,12,4
1.41421,12,4
2.23607,12,4
2.10238,12,4
9.67381,12,4
1.41421,12,4
1.41421,12,4
2.23607,12,4
1.41421,12,4
2,12,4
2.63523,12,4
14.7648,12,4
1.41421,12,4
1.41421,12,4
1.41421,12,4
1.41421,12,4
3.16228,12,4
1.41421,12,4
44.886,12,3
4.85913,12,3
35.4798,12,3
25,12,3
11.6604,12,3
12.53,12,3
14.4438,12,3
2.13685,12,3
5.09902,12,3
29.1724,12,3
3.60555,12,3
8.89769,12,3
25.1144,12,3
28.657,12,3
6.19839,12,3
25.9422,12,3
5.48416,12,3
26.4008,12,3
16.2788,12,3
12.2179,12,3
22.2036,12,3
10.7703,12,3
4.24264,12,3
14.9415,12,3
1.41421,12,3
14.6552,12,3
1.41421,12,3
5.83095,12,3
2,12,3
2.23607,12,3
1.41421,12,3
2.82843,12,3
5,12,3
1.41421,12,3
11.0466,12,3
2.5,12,3
2,12,3
1.41421,12,3
2.23607,12,3
7.67504,12,3
1.41421,12,3
1.41421,12,3
4.24264,12,3
3.80058,12,3
2.13685,12,3
4,12,3
1.41421,12,3
2.83823,12,3
10.8167,12,3
2.23607,12,3
2.23607,12,3
1.41421,12,2
3.16228,12,2
4.47214,12,2
8.03333,12,2
5.09902,12,2
2,12,2
1.41421,12,2
2.23607,12,2
1.90029,12,2
3.16228,12,2
2.70364,12,2
6.7082,12,2
5.38928,12,2
3.60555,12,2
1.41421,12,2
1.41421,12,2
1.41421,12,2
1.41421,12,2
2.23607,12,2
1.41421,12,2
2.23607,12,3
9.84886,12,4
12.0076,12,3
2.23607,12,3
3.16228,12,3
2.23607,12,3
6.03858,12,3
6.32193,12,3
3.16228,12,3
4.24264,12,3
4.47214,12,3
13.0384,12,3
21.8466,12,3
4.24264,12,3
11.4018,12,3
4.47214,12,3
4.12311,12,3
3.60555,12,3
16.8984,12,3
7,12,3
5.38516,12,3
5.55215,12,3
2.23607,12,3
8.94427,12,3
2.23607,12,3
3.16228,12,3
1.58114,12,3
9.89949,12,3
39.4588,12,2
21.505,12,2
20.5913,12,2
14.3178,12,2
18.3452,12,2
6.06031,12,2
10.3948,12,2
4.94309,12,2
11.034,12,2
7.46035,12,2
4.74342,12,2
5.50434,12,2
5.09902,12,2
1.41421,12,2
13.8924,12,2
2.82843,12,2
2.17307,12,2
7.53724,12,2
3.16228,12,2
9.3632,12,2
7.81025,12,2
4,12,2
2.30489,12,2
3.60555,12,2
2.5,12,5
2.82843,12,5
5.16381,12,5
5.87633,12,4
16.5446,12,4
4.12311,12,4
6.40312,12,4
23.7697,12,4
7.07107,12,4
1.41421,12,4
12.3693,12,4
4.12311,12,4
3.16228,12,4
31.7805,12,4
2.23607,12,4
1.58114,12,4
3.16228,12,4
2.23607,12,4
1.41421,12,4
10.2956,12,4
23.4307,12,3
19.9731,12,3
5.37972,12,3
16.6433,12,3
11.4018,12,3
2.23607,12,3
5.65685,12,3
2,12,3
7.72727,12,3
11.3137,12,3
6.32456,12,3
2.82843,12,3
3.16228,12,3
2.23607,12,3
2.5,12,3
18.0278,12,3
4.0381,12,3
1.41421,12,3
2.23607,12,3
5.65685,12,3
23.7697,12,3
2.82843,12,3
2,12,3
1.41421,12,3
5,12,3
2.23607,12,3
20.3928,12,3
2.23607,12,3
3.16228,12,3
14.2127,12,3
1.41421,12,3
20.8806,12,3
2.82843,12,3
3.60555,12,3
12.7279,12,3
8.24621,12,3
31.8277,12,3
5.83095,12,3
3.125,12,3
2.91548,12,3
31.9531,12,2
21.0467,12,2
13.6015,12,2
11.4018,12,2
17,12,2
29.838,12,2
14.5602,12,2
8.25473,12,2
19.105,12,2
14.8935,12,2
23.0868,12,2
2.82843,12,2
4.47214,12,2
17.2047,12,2
2.5,12,2
17.7672,12,2
15,12,2
3.16228,12,2
5,12,2
2.79508,12,2
4.73093,12,2
8.38395,12,2
1.41421,12,2
20.2237,12,2
21.0238,12,2
4.12311,12,2
1.41421,12,2
6.05975,12,2
4.12311,12,2
2.23607,12,1
4.24264,13,6
2.23607,13,5
2.3744,13,6
5,13,5
14.8661,13,5
1.41421,13,7
1.41421,13,6
1.41421,13,6
7.2111,13,6
17.088,13,5
8.06226,13,5
2.23607,13,5
2.23607,13,5
2,13,5
1.58114,13,5
4.12311,13,4
2,13,4
3.16228,13,4
2.23607,13,5
1.41421,13,6
6.08276,13,5
5.09902,13,5
3.16228,13,5
6.7082,13,5
1.41421,13,5
2.23607,13,5
18.6011,13,4
13.4536,13,4
1.58114,13,4
3.16228,13,4
2.23607,13,4
1.41421,13,7
2.23607,13,6
8.24621,13,6
2,13,6
3.60555,13,5
10.8167,13,5
5.59017,13,5
2.82843,13,5
3.60555,13,5
2.23607,13,5
29.0172,13,4
24.5082,13,4
17.0276,13,4
6.01777,13,4
8.60233,13,4
41.1506,13,4
16.7631,13,4
5.09902,13,4
2.3744,13,4
1.41421,13,4
2.23607,13,4
8.06226,13,4
5,13,4
7.81025,13,4
4.48792,13,4
2.82843,13,4
1.41421,13,3
4.03113,13,3
1.41421,13,3
2.16667,13,3
2.23607,13,3
1.41421,13,3
2,13,5
2.23607,13,5
2.9,13,4
2.23607,13,4
1.41421,13,6
6,13,5
2.23607,13,5
3.16228,13,4
6.7082,13,4
1.41421,13,4
9.27927,13,4
5.79074,13,4
2.3744,13,4
2.82843,13,4
15.8575,13,3
13.5121,13,3
10.198,13,3
2.82843,13,3
5.57264,13,3
2.23607,13,3
1.41421,13,3
1.41421,13,3
2.23607,13,3
2.23607,13,3
1.41421,13,3
1.41421,13,3
3.60555,13,3
2.23607,13,3
2.23607,13,3
3.16228,13,3
1.41421,13,6
5.83095,13,5
8.06226,13,5
11.0454,13,5
2.63523,13,5
3.60555,13,5
3.90716,13,5
4.15519,13,5
5.34344,13,5
1.41421,13,5
1.41421,13,5
3,13,5
2,13,5
3.16228,13,5
10.198,13,4
34.9857,13,4
12.11,13,4
7.97108,13,4
1.41421,13,4
13.0384,13,4
2.23607,13,4
8.94427,13,4
15.1327,13,4
9.21954,13,4
11.4018,13,4
2.23607,13,4
1.41421,13,4
7.10634,13,4
2.23607,13,4
3.16228,13,4
29.5693,13,4
2.23607,13,4
1.41421,13,4
12.7279,13,4
9.21954,13,4
19.1242,13,4
10.4452,13,4
4.12311,13,4
5.38516,13,4
1.76777,13,4
9.40892,13,4
7.07107,13,4
15.1327,13,4
3,13,4
8.03595,13,4
3,13,4
3.16228,13,4
19.6469,13,4
2.70364,13,4
2.13685,13,4
10.4008,13,4
1.41421,13,4
2.85044,13,4
5.00216,13,4
8.16346,13,4
1.41421,13,4
2.82843,13,4
1.41421,13,4
1.41421,13,4
30.4138,13,3
25.0799,13,3
23.4094,13,3
17.2186,13,3
8.60233,13,3
11.1803,13,3
23.2594,13,3
11.0454,13,3
21.7911,13,3
17.088,13,3
29.1548,13,3
14.6276,13,3
3.60555,13,3
13.0968,13,3
19.105,13,3
6.41641,13,3
10,13,3
10.8167,13,3
26.0768,13,3
4.85913,13,3
6.32456,13,3
14.2101,13,3
13.3031,13,3
5.38516,13,3
33.0151,13,3
1.41421,13,3
3.60555,13,3
4.11949,13,3
7.61577,13,3
4.12311,13,3
24.4132,13,3
1.41421,13,3
4.12311,13,3
5.97577,13,3
11.6187,13,3
5.65685,13,3
1.41421,13,3
3.16228,13,3
6.08276,13,3
1.41421,13,3
4.47214,13,3
2.23607,13,3
11.7047,13,3
6.08276,13,2
1.76777,13,2
19.1333,13,2
4.09673,13,2
2.23607,13,2
10.7703,13,2
6.61321,13,2
7.57643,13,2
3.60555,13,2
1.41421,13,2
5,13,4
2.23607,13,4
4.24264,13,5
1.41421,13,4
2.23607,13,4
16.4924,13,3
6.83594,13,3
4.24264,13,3
2.23607,13,3
7,13,3
2,13,3
4.12311,13,3
10.7703,13,3
6.23857,13,3
1.41421,13,3
11.98,13,3
9,13,3
2.10238,13,3
2.23607,13,3
5.37587,13,3
5,13,3
2,13,3
33.1066,13,2
29.7321,13,2
2,13,2
15.7188,13,2
10.6301,13,2
29.0689,13,2
18.1108,13,2
1.41421,13,2
7.36588,13,2
3.16228,13,2
5.03891,13,2
2.82843,13,2
1.76777,13,2
9.21954,13,2
4.91267,13,2
4.37168,13,2
14.1216,13,2
6.7082,13,2
2.23607,13,2
2.23607,13,4
8.24621,13,4
7,13,4
2.23607,13,4
2.17307,13,4
3.16228,13,4
17.088,13,4
22.8697,13,3
26.9258,13,3
12.2033,13,3
37.6431,13,3
11.3151,13,3
5.38516,13,3
16.816,13,3
16.9706,13,3
7.2111,13,3
2.23607,13,3
9.87216,13,3
1.41421,13,3
16.5704,13,3
36.7864,13,3
26.1061,13,3
6.18561,13,3
21.4363,13,3
6.32456,13,3
2.23607,13,3
6.73337,13,3
1.41421,13,3
4.47214,13,3
1.41421,13,3
2.23607,13,3
13.0384,13,3
5.09902,13,3
17.3266,13,3
5.38516,13,3
8.06226,13,3
18.6011,13,2
11.8153,13,2
29.1676,13,2
20,13,2
33.2415,13,2
10,13,2
10,13,2
9.80681,13,2
5.38516,13,2
15.2971,13,2
15.1406,13,2
20.2169,13,2
18.868,13,2
15.5242,13,2
18.4391,13,2
12.6558,13,2
7.28011,13,2
6.07269,13,2
2.63523,13,2
15.2643,13,2
23.0217,13,2
22.0907,13,2
8.48528,13,2
2.23607,13,2
8.21479,13,2
3.16228,13,2
1.41421,13,2
3.60555,13,2
6.32456,13,2
14.8791,13,2
4.24264,13,2
1.41421,13,2
5.38516,13,1
5.38516,13,1
1.41421,13,1
8.40585,13,1
5.83095,13,1
1.41421,13,1
1.41421,14,7
1.41421,14,7
1.41421,14,6
2.23607,14,6
1.41421,14,6
11.0236,14,5
4.24264,14,5
7.61882,14,5
3.04664,14,5
5.50434,14,5
2.23607,14,4
2.23607,14,6
1.41421,14,6
6.33043,14,5
2.23607,14,4
1.41421,14,4
2.23607,14,6
2.23607,14,6
1.41421,14,6
3,14,6
7.96923,14,5
14.0576,14,5
8.3832,14,5
8.66833,14,5
5.09902,14,5
5.38516,14,5
2.82843,14,5
3.60555,14,5
1,14,5
1.41421,14,5
20.1246,14,4
4.85913,14,4
1.58114,14,4
5,14,4
8.24621,14,4
23,14,4
9.7149,14,4
2.82843,14,3
7.16835,14,5
2.23607,14,5
3.60555,14,5
9.64947,14,4
8.544,14,4
4.70506,14,4
3.53553,14,4
1.41421,14,4
7.81025,14,3
5.38516,14,3
7.50115,14,3
11.7047,14,3
4.24264,14,3
2.23607,14,3
2.23607,14,3
7.2111,14,3
2.23607,14,3
1.41421,14,3
2.23607,14,5
1.41421,14,5
4,14,5
1.41421,14,5
1.41421,14,5
3.16228,14,5
2.23607,14,5
2.23607,14,5
19.0263,14,4
6.72755,14,4
7.61577,14,4
6.7082,14,4
2.23607,14,4
32.7567,14,4
3.16228,14,4
5.09902,14,4
7.95716,14,4
3.60555,14,4
10.6301,14,4
1.41421,14,4
9.21954,14,4
22.8325,14,4
3.62178,14,4
1.41421,14,4
2.23607,14,4
30.0832,14,4
17.3658,14,4
2.23607,14,4
2.23607,14,4
2.23607,14,4
2.82843,14,4
2.23607,14,4
4.24918,14,4
2.23607,14,4
2,14,4
6.38479,14,4
2.23607,14,4
1.41421,14,4
12.083,14,4
2.82843,14,4
1.41421,14,4
13.3417,14,4
33,14,4
1.41421,14,4
5.18991,14,4
14.1421,14,4
1.41421,14,4
5,14,4
7.61577,14,4
2.5,14,4
1.41421,14,4
2,14,4
4.33333,14,4
30.1936,14,3
9.84886,14,3
33.541,14,3
18.3576,14,3
35.0695,14,3
7.91798,14,3
44.9222,14,3
28.9503,14,3
1.41421,14,3
16.4419,14,3
4.47214,14,3
10.8237,14,3
20.3177,14,3
3.02196,14,3
21.6333,14,3
29.8153,14,3
10.7041,14,3
9.21954,14,3
6.0208,14,3
7.90569,14,3
31.5128,14,3
7.2111,14,3
18.688,14,3
8.06226,14,3
2.23607,14,3
5,14,3
4.12311,14,3
2,14,3
7.28011,14,3
14.3331,14,3
1.41421,14,3
2.92944,14,3
7.07107,14,3
9.84886,14,3
3.16228,14,3
6,14,3
2.23607,14,3
5,14,3
39.4462,14,2
31.0483,14,2
1.58114,14,2
22.8035,14,2
12.1792,14,2
10.198,14,2
12.0416,14,2
1.41421,14,2
2,14,2
3.60555,14,2
1.41421,14,2
2.23607,14,2
1.41421,14,2
5.38516,14,4
3.00463,14,3
7.06873,14,3
7.81025,14,3
17.544,14,3
5.65685,14,3
8.7071,14,3
1.58114,14,3
2.23607,14,3
1.41421,14,3
5.38516,14,3
33.541,14,2
44.7772,14,2
2.23607,14,2
13.6015,14,2
5.83095,14,2
34.7851,14,2
12.1875,14,2
7.52638,14,2
17.3341,14,2
27.313,14,2
24.0416,14,2
8.60233,14,2
1.41421,14,2
21.0238,14,2
10.7703,14,2
14.4548,14,2
5.0537,14,2
2.23607,14,2
5,14,5
3.31849,14,5
8.06226,14,4
4.24264,14,4
3.60555,14,4
1.41421,14,4
5,14,4
16.4012,14,3
34.5254,14,3
23.0868,14,3
5.00216,14,3
4.47214,14,3
16.4924,14,3
23.1967,14,3
3.16228,14,3
32.0624,14,3
