12.1715,23,5
23.7528,23,4
14.4688,23,4
10.4403,23,4
20.7171,23,4
40.2492,23,3
48.3011,23,3
16.1245,23,3
15.0854,23,3
29.7321,23,3
32.2732,23,2
12.1655,23,2
12.7475,23,11
8.56174,23,10
10.3754,23,10
26.4213,23,9
12.5305,23,9
11.6272,23,9
37.7126,23,8
17.7051,23,8
20.5794,23,8
9.34221,23,8
15,23,8
30.8058,23,8
24,23,8
5.62733,23,8
41.1347,23,7
11.4018,23,7
17.6847,23,7
33.0552,23,7
21.0969,23,7
26.6334,23,7
8.544,23,7
39.8497,23,7
9.45929,23,7
26.0768,23,6
15.5242,23,6
12.0416,23,6
12.53,23,6
8.92643,23,6
11.4018,23,5
14.8661,23,4
11.5723,23,3
34.0798,24,10
30.0167,24,10
7.11758,24,9
21.6333,24,8
17.0294,24,6
16.1245,24,9
1.76777,24,8
44.829,24,9
8.31801,24,8
30.0167,24,7
6.32456,24,6
14.8793,24,5
22.148,24,5
6.08276,24,4
22.4516,24,9
49.2443,24,9
22.8035,24,9
20,24,8
23.4307,24,8
18.6674,24,8
21.2132,24,7
14.1421,24,7
8,24,6
9.21954,24,6
6.58539,24,9
24.8148,24,8
13.4536,24,7
37.1214,24,7
12.2483,24,7
25.9033,24,7
29.6535,24,6
19.105,24,5
6.43477,24,5
29.1204,24,9
18.4391,24,9
35.6931,24,9
26.9007,24,9
8.06226,24,9
42.8715,24,9
20.6155,24,9
26.6833,24,9
31.0161,24,8
17.8045,24,8
15.7683,24,8
13.6015,24,8
16.1245,24,8
23.7697,24,8
8.37573,24,8
19.0263,24,8
15.0965,24,8
28.3019,24,8
20.2485,24,8
18.9325,24,8
47.634,24,8
48.0885,24,8
29.613,24,8
6.08276,24,8
9.05539,24,8
21.095,24,8
10.7703,24,8
12.0416,24,8
31.8268,24,8
18.3848,24,8
15.221,24,8
39.3177,24,7
27.137,24,7
12.28,24,7
10,24,7
51.2996,24,7
24.3311,24,7
12.5699,24,7
7.74231,24,7
21.9317,24,7
19.4165,24,7
24.7111,24,6
12.2066,24,6
12.1097,24,6
13.4164,24,6
10.6301,24,6
8.33418,24,6
12.3304,24,6
15.0333,24,6
5,24,6
25,24,5
16.1245,24,5
8.41216,24,5
20.6155,24,5
13.3475,24,5
25.9595,24,5
6.08276,24,5
16.4924,24,5
12.9331,24,4
17.0294,24,4
6,24,4
10.0244,24,3
10.8167,24,3
16.6433,24,8
12,24,8
38.4338,24,7
42.1974,24,7
30.8707,24,7
41.2311,24,7
35.4401,24,7
13.9284,24,7
23.1017,24,7
23.7065,24,7
12.2962,24,7
23.7697,24,7
7.07107,24,7
19.388,24,6
32.4391,24,6
25.5539,24,5
22.2014,24,5
18.9345,24,5
17.9245,24,5
18.754,24,5
23.8419,24,5
12.2066,24,5
10.0499,24,5
31.5753,24,5
7.49904,24,5
10.8149,24,5
12.8456,24,4
34.6547,24,4
20.0925,24,4
22.2036,24,4
17.6638,24,3
18.4391,24,3
16.8496,24,3
20.5783,24,3
32.8686,24,3
33.4524,24,3
22.561,24,2
11.1803,24,9
19.6522,24,8
17.268,24,8
22.45,24,8
32.2025,24,8
7.28011,24,8
12.1655,24,8
10.2956,24,8
18.4391,24,8
29,24,7
15.2643,24,7
35.0748,24,7
37.5899,24,7
35.7193,24,7
8.38395,24,7
23.0868,24,7
32.9848,24,7
22.4722,24,6
27.2384,24,6
22.0525,24,6
13.6015,24,6
14.0089,24,4
13.1529,24,2
6.81146,25,7
22.6716,25,8
16.0378,25,6
7,25,10
18.9771,25,6
7.28011,25,8
28.2843,25,6
9.3254,25,10
31.9531,25,9
29.6142,25,9
15.6559,25,9
17.6971,25,9
24.3311,25,9
31.1448,25,8
3.00463,25,8
18.4391,25,7
8,25,7
21.0238,25,6
11.8153,25,6
12.2066,25,5
29.6816,25,8
41,25,8
16.562,25,8
30.2655,25,8
35.3836,25,7
15.2643,25,6
13.4631,25,6
22.7052,25,6
17.0859,25,6
9.43398,25,6
15.8258,25,5
11.6373,25,4
5.83095,25,3
20.2485,25,11
34.4839,25,10
30,25,10
13.0384,25,10
6.0208,25,10
9.01388,25,9
15.6525,25,9
13.0897,25,9
13.6015,25,9
11.3137,25,9
7.81025,25,9
23.3839,25,8
36.1248,25,8
14.1421,25,8
12.9545,25,8
21,25,8
21.2603,25,8
34.6646,25,8
14,25,8
26.9258,25,8
40.827,25,8
15.0497,25,8
15.3278,25,8
31.7805,25,8
10.2956,25,8
17.4166,25,8
18.8316,25,7
17.7167,25,7
31.7687,25,7
29,25,7
5.83095,25,7
18.2483,25,7
23.5939,25,7
38.1182,25,7
17.0283,25,7
46.3249,25,7
21.438,25,6
20.2485,25,6
13.8924,25,6
24.4131,25,6
9.43398,25,6
25.6125,25,5
11.1803,25,5
16.8556,25,5
15.2315,25,5
19.8494,25,5
9.33928,25,5
18.7883,25,5
5.67936,25,5
13.0384,25,4
29.4279,25,3
11.3137,25,8
41.4849,25,7
12.6965,25,7
34.528,25,7
10.1957,25,7
25.9615,25,7
39.2285,25,7
35.4645,25,6
26.3229,25,6
15.4243,25,6
30.8058,25,6
18.9085,25,6
19.4932,25,6
13.838,25,6
29.4923,25,5
47.7598,25,5
20.6155,25,5
27.9988,25,5
16.5529,25,5
19.4756,25,5
35.2278,25,5
7.28011,25,5
39.9625,25,5
29.5466,25,4
11.0438,25,4
20.9122,25,4
17.0294,25,4
18.0561,25,4
18.0278,25,3
20.9727,25,3
8.06226,25,3
12.4958,25,3
23.944,25,3
16.2271,25,3
15.4081,25,3
27.7849,25,2
15.2971,25,2
24.9152,25,9
28.6356,25,9
30.5941,25,8
18.5764,25,8
29.0689,25,8
16.7631,25,8
25.5539,25,8
31.797,25,7
15.2971,25,7
17.1751,25,7
20.2237,25,7
32.5269,25,7
15.1327,25,7
18.0278,25,7
23.3956,25,7
35.7771,25,6
24.1868,25,6
17.3485,25,6
12.0416,25,6
11.6619,25,6
7.28011,26,10
11.7047,26,9
8.17035,26,6
20.5785,26,10
27.3284,26,10
19.9982,26,9
21.6333,26,8
29.1772,26,7
15.2985,26,11
38.7945,26,10
19.068,26,10
12.0803,26,10
13.4164,26,9
14.3178,26,9
7.07107,26,9
23.069,26,8
14.3178,26,8
24.8414,26,7
15.5646,26,5
12.8062,26,5
12.9495,26,4
7.76029,26,9
10.2123,26,9
22.0907,26,7
18.3243,26,7
13.0384,26,7
37.054,26,6
10.4799,26,6
18.3848,26,6
42.72,26,6
12.454,26,6
16.1734,26,5
15.2971,26,5
5.29675,26,5
25.9779,26,4
22.561,26,4
28.6007,26,4
12.6226,26,4
13.6015,26,3
27.0185,26,3
16.0312,26,10
25.9422,26,10
20.6517,26,9
24.3311,26,9
36.4966,26,9
12,26,9
20.8087,26,9
33.6155,26,9
25.883,26,9
7.2111,26,9
9.02172,26,9
27.0185,26,9
13.0138,26,9
18.2483,26,9
17.2627,26,8
26.2488,26,8
36.3164,26,8
37.404,26,8
35.7242,26,8
13.0384,26,8
14.6559,26,8
23.6327,26,8
13.1954,26,8
12.8062,26,8
19.6469,26,8
25.0799,26,8
10,26,8
7.07107,26,8
14.1421,26,8
16.0978,26,7
19.2354,26,7
27.5862,26,7
11.6099,26,7
26.9258,26,7
19.4165,26,7
14.7648,26,7
29.0689,26,7
3.14006,26,7
38.9487,26,7
26.6833,26,7
37.5766,26,6
19.1083,26,6
34.9285,26,6
13.4198,26,6
22.3196,26,6
14.1421,26,6
14.4222,26,6
32.6588,26,6
19.41,26,6
21.9545,26,6
26.1759,26,5
14.4222,26,5
18.0278,26,3
10.2916,26,3
14.8661,26,3
19.2094,26,8
19.8057,26,7
9.39581,26,7
13.0384,26,7
21.4435,26,6
32.1405,26,6
11.4018,26,6
30.2324,26,6
28.51,26,6
19.0479,26,6
17.4642,26,6
15.8019,26,6
4.47214,26,6
5.74482,26,6
44.2719,26,5
23.4307,26,5
35.958,26,5
25.199,26,5
26.1725,26,5
17.3425,26,5
16.7966,26,5
22.8035,26,5
28,26,5
37.9499,26,4
19.392,26,4
25.2982,26,4
15.988,26,4
21.9317,26,4
9.21954,26,4
12.0633,26,4
18.0278,26,3
33.3766,26,2
7.81025,26,12
11.7426,26,9
22.0907,26,9
15.8114,26,8
33.3766,26,8
23.0217,26,7
35.2278,26,7
36.2353,26,7
25.807,26,7
24.4417,26,7
18.2809,26,7
43.0984,26,7
15.0016,26,7
12.6491,26,7
48.3839,26,6
22.1359,26,6
18.4461,26,6
18.3576,26,6
13.0384,26,6
22.2036,26,5
8.24621,27,8
18.3848,27,7
12.1655,27,8
11.614,27,8
19.6681,27,6
34.0588,27,10
9.45916,27,10
15.6205,27,9
27.313,27,6
30.4138,27,10
15.2315,27,10
11.0454,27,10
12.6491,27,10
7.2111,27,10
33.2866,27,10
45.2769,27,9
13.039,27,9
32.6497,27,9
27.9776,27,8
26.9258,27,8
14.8661,27,8
16.653,27,8
11.5679,27,7
13.6015,27,7
22.4722,27,7
15.1327,27,6
22.2805,27,6
24.7386,27,5
16.1245,27,6
39.2046,27,6
34.3451,27,6
15.5597,27,6
15.6205,27,6
48.7032,27,5
14.2127,27,5
24.1868,27,4
25.2982,27,4
41,27,4
11.1803,27,4
23.7697,27,4
35.6805,27,4
19.2354,27,10
22.2167,27,9
13.5164,27,9
19.0969,27,9
11.1803,27,9
31.6228,27,8
16.0312,27,8
22.0227,27,8
24.6257,27,8
35.9641,27,8
13.6015,27,8
31.5425,27,8
40.9109,27,8
18.6438,27,8
12.2683,27,8
37.1131,27,8
12.8316,27,8
17.8885,27,8
14.5618,27,8
9.56559,27,8
31.3302,27,7
30.0666,27,7
31.9676,27,7
30.5287,27,7
25.4558,27,7
24.4131,27,7
19.7032,27,7
26.9258,27,7
21.7092,27,7
22.6745,27,7
14.1215,27,7
17.3596,27,7
48.9183,27,7
16.1555,27,7
26.6833,27,6
10.2864,27,6
12.3693,27,6
12.1655,27,6
23.0217,27,5
22.8035,27,5
8.93389,27,5
17.2627,27,3
7.4577,27,3
13,27,3
20.909,27,7
42.7551,27,7
23.3452,27,7
11.4413,27,7
22.3607,27,7
14.3178,27,7
22.561,27,7
28.2843,27,7
29.9162,27,6
39.1152,27,6
19.3132,27,6
26.4197,27,6
43.8634,27,6
33.172,27,6
22.6861,27,5
32.0156,27,5
52.3546,27,5
21.4116,27,5
39.9625,27,5
28.5677,27,5
5.51653,27,5
14.8969,27,5
33.7497,27,5
40.2616,27,5
15.1327,27,4
38.0132,27,4
16.4337,27,4
29.7321,27,4
14.3178,27,4
7,27,3
12.0416,27,3
29.2746,27,2
14.0096,27,2
5.35735,27,9
20.0497,27,9
20.7898,27,8
34.0147,27,8
28.4738,27,7
31.0483,27,7
26.5707,27,7
25.5451,27,7
34.1514,27,6
30.0167,27,6
38.0132,27,6
34.6195,27,6
24.0832,27,6
36.0638,27,6
27.3615,27,6
33.8378,27,6
22.8473,27,6
19.4165,27,6
14.5119,27,6
43.6578,27,5
11.0454,27,2
29.8329,28,8
12.3693,28,10
18.5224,28,8
36.8917,28,9
20.8087,28,9
30.0666,28,8
22.1119,28,10
12.53,28,10
18.3576,28,9
22.0907,28,9
21.9317,28,8
27.729,28,8
32.7099,28,8
22.0071,28,8
22.4572,28,8
20.6155,28,8
13.9284,28,8
31.9531,28,8
7.82663,28,7
15.1327,28,5
19.6613,28,10
11.8345,28,8
27.1662,28,7
15.0333,28,7
37.1618,28,6
22.1359,28,6
20.1665,28,6
20.2485,28,6
37.1214,28,5
12.1873,28,5
21.2603,28,4
8.0159,28,4
25.2389,28,4
13.8694,28,4
13.9284,28,4
29.8329,28,3
16.2788,28,3
17.0294,28,11
32.7088,28,10
14.3178,28,9
16.0286,28,8
18.0278,28,8
17.108,28,8
33.541,28,8
7.81869,28,8
36.2353,28,8
15.2547,28,8
17.6918,28,8
12.8062,28,8
5.83095,28,8
14.5602,28,8
33.7343,28,7
20.2615,28,7
22.4082,28,7
39.1152,28,7
25.02,28,7
30,28,7
19.2094,28,7
15.7027,28,7
28.5754,28,7
19.9249,28,7
31.4006,28,7
21.009,28,7
37.5899,28,7
23.8537,28,6
24.0208,28,6
29.7378,28,6
24,28,6
19.9452,28,6
20.5225,28,6
26.5355,28,6
22.4777,28,6
25.0799,28,5
27.2884,28,5
21.095,28,5
17.8075,28,4
18.1108,28,4
11.7858,28,4
33.2349,28,7
19.7449,28,7
21.4009,28,7
27.6586,28,6
21.5646,28,6
27.7669,28,6
21.2603,28,6
33.9713,28,6
17.8885,28,6
13.4536,28,6
43.382,28,6
50.5059,28,6
28.1603,28,6
21.5302,28,6
42.0476,28,5
28.9104,28,5
29.5466,28,5
21.4104,28,5
13.4154,28,5
37.7359,28,4
32.28,28,4
26,28,4
35.1482,28,4
21.2132,28,3
16.7631,28,3
21.9056,28,3
38.0583,28,9
11.0286,28,9
25.1794,28,8
34.9285,28,8
14.9052,28,8
31.7648,28,8
19.3132,28,7
41.4005,28,7
34.0588,28,7
40.9206,28,7
35.1283,28,6
22.9584,28,6
26.0768,28,6
36.8917,28,6
37.1214,28,6
33.8378,28,5
31.7648,28,5
14.8661,28,5
39.6488,28,5
19.2332,29,7
25.9408,29,6
18.7883,29,9
36.3593,29,8
36.1248,29,8
13.0384,29,8
26,29,8
28.0739,29,7
39,29,7
34,29,6
21,29,8
22.8035,29,8
12.0422,29,8
10.6301,29,8
22.6603,29,7
15.2971,29,7
19.3132,29,7
9.05539,29,7
25.8192,29,5
18.6011,29,5
28.0179,29,4
16.9184,29,4
38.0789,29,4
13.0384,29,4
30.9919,29,4
45.1774,29,4
38.2884,29,3
32.6956,29,10
39.2938,29,10
13,29,9
25.9422,29,8
16.0383,29,8
13.0028,29,8
18.6535,29,8
24.7359,29,8
5.47345,29,8
32.8281,29,8
17.0294,29,8
21.6333,29,8
16.3787,29,8
21.7527,29,8
25.6125,29,7
49.0918,29,7
29.8153,29,7
32.9848,29,7
27.6586,29,7
19.8494,29,7
33.6155,29,7
21.1896,29,7
25.3359,29,7
16.2788,29,7
43.0116,29,7
15.2971,29,7
31.3797,29,7
13.1188,29,7
29.1204,29,7
27.5136,29,7
30.2278,29,7
35.9026,29,6
35.5305,29,6
55.9017,29,6
27.7308,29,6
21.1435,29,6
17.4642,29,6
27.2947,29,6
20.5183,29,6
14.1604,29,5
24.7688,29,5
19.6469,29,5
28.7406,29,3
17.9349,29,3
7.81025,29,3
39.598,29,3
14.323,29,3
13.4536,29,8
26.815,29,7
18.4508,29,6
31.5753,29,6
14.2032,29,6
13.1529,29,6
31.4006,29,5
20.776,29,5
24.6458,29,5
14.4098,29,5
15.276,29,4
25.4204,29,4
36.5216,29,4
33.6155,29,4
13.4164,29,4
25.355,29,4
11.1803,29,4
32.5424,29,3
40.5645,29,3
18.0278,29,3
27.0185,29,3
17.0595,29,3
8.26063,29,10
30.0167,29,8
15.2971,29,8
19.105,29,8
19.6977,29,7
19.6469,29,7
21.2132,29,7
21.6333,29,7
32.3883,29,7
23.0217,29,7
26.4197,29,7
27.6586,29,6
27.2029,29,6
19.9632,29,6
25.6177,29,6
29.1548,29,6
17.4642,29,6
33.0892,29,6
34.2053,29,6
14.0357,29,6
7.60718,29,6
37.855,29,5
32.5576,29,5
30.53,29,5
38.8973,29,5
10.198,29,5
4.65243,29,5
26.9258,29,4
13.3078,29,3
18.9737,29,3
35.0458,30,9
21.0238,30,8
36.4005,30,6
30.4795,30,9
31.8894,30,10
30.7228,30,9
19.1638,30,9
7.50146,30,9
26.7526,30,8
9.90137,30,8
18.0978,30,7
22.0227,30,7
15.4784,30,6
30.4019,30,5
23.2576,30,5
30,30,5
30.8058,30,4
11.6109,30,10
27.8376,30,9
26.0709,30,9
31.3942,30,9
15.1481,30,9
33.2415,30,9
13.5604,30,8
17.8247,30,8
35.6506,30,8
23.6008,30,8
17.804,30,8
16.4924,30,8
22.2036,30,7
25.7102,30,7
23.5305,30,7
32.8024,30,7
28.0179,30,7
19.8074,30,7
13.9284,30,7
40.3113,30,7
14.3178,30,7
14.2127,30,7
17.4642,30,7
31.4726,30,7
25.4725,30,6
45.2548,30,6
36.6742,30,6
28.3429,30,6
49.8254,30,6
22.72,30,6
17.2627,30,6
24.5867,30,6
20.8982,30,6
24.6982,30,6
5.64502,30,6
24.6982,30,6
11.6619,30,6
18.0201,30,6
26.3059,30,6
41.0668,30,5
28.7924,30,5
36.1409,30,5
37.6431,30,5
44.5978,30,5
18.0201,30,5
7.4727,30,5
18.5446,30,4
35.3966,30,4
34.7131,30,3
11.3911,30,2
10.6782,30,2
23.7697,30,7
19.049,30,6
33.541,30,6
28.6356,30,6
19.8371,30,5
35.5299,30,5
20.8775,30,5
29.3816,30,5
26.7566,30,5
36.7696,30,4
20.328,30,4
11.5528,30,4
27.313,30,4
31.2128,30,3
29.7959,30,3
24.9426,30,3
29.1548,30,2
25.2941,30,2
18.8282,30,2
14.5485,30,9
26.4008,30,8
19.6977,30,8
15.8114,30,7
22.8035,30,7
37.721,30,7
33.121,30,6
34.2053,30,6
25.7769,30,6
25.5539,30,6
17.0294,30,6
33.5261,30,6
17.3848,30,6
19.1047,30,6
37.3819,30,5
20.8411,30,5
25.9615,30,5
24.3516,30,5
17.0661,30,5
24.9956,30,4
34.9857,30,4
23.4807,31,9
28.3936,31,11
20.2152,31,8
26.1828,31,7
21.3508,31,7
15.7947,31,6
26.8328,31,6
20.7424,31,5
37.2156,31,8
28.2644,31,6
9,31,6
3.16228,31,6
29.8329,31,6
8.55562,31,5
27.074,31,4
20,31,4
37.3194,31,11
12.6234,31,10
29.2503,31,9
8.24621,31,8
33.5261,31,8
15.4243,31,8
39,31,8
31.8055,31,7
23.0217,31,7
28.6431,31,7
9.99536,31,7
26.2189,31,7
24.7119,31,7
40.3011,31,7
11.4018,31,7
23.3452,31,7
5.38516,31,7
21.0238,31,7
30.0666,31,7
27.2947,31,6
19.2354,31,6
17.8885,31,6
49.3964,31,6
28.7909,31,6
29.1789,31,6
31.1566,31,6
19.6469,31,6
28.4336,31,6
17.0487,31,6
17.4216,31,6
23.0991,31,6
36.4539,31,6
27.5136,31,6
29.7582,31,6
10.0499,31,6
34.2053,31,6
30.8707,31,6
37.3196,31,6
45.618,31,6
14.4523,31,6
29.0689,31,6
9.74563,31,6
46.4866,31,5
45.4533,31,5
29.1548,31,5
33.5285,31,5
48.7989,31,5
29.0199,31,5
10.4403,31,5
20.0998,31,5
12.7475,31,5
16.7631,31,5
11.8373,31,5
18.2385,31,5
14.1849,31,4
40.9547,31,3
28.5697,31,6
24.4131,31,5
47.1699,31,5
34.6554,31,5
31.257,31,5
30.3728,31,5
49.3974,31,5
31.0161,31,5
41.4849,31,5
37.2352,31,5
13.8924,31,5
22.7479,31,5
37,31,5
32.235,31,4
38.9743,31,4
32.2218,31,4
24.0832,31,4
16.1555,31,4
30.0167,31,4
23.5084,31,4
18.7883,31,4
26.1822,31,4
26.4764,31,4
31.2081,31,3
22.0907,31,3
25.2951,31,3
18.7883,31,3
18.0278,31,3
30.0027,31,2
29.1064,31,7
48.5328,31,6
34.4819,31,6
33.4215,31,6
18.0278,31,6
13.1529,31,6
30.8707,31,6
22.3284,31,6
34.6948,31,5
39.0512,31,5
35.1283,31,5
28.0179,31,5
29.7423,31,5
47.6993,31,5
26.0768,31,5
25.5539,31,5
52.5488,31,5
13.3417,31,5
15.5414,32,10
9.67085,32,9
35.0571,32,6
8.49837,32,6
16.1555,32,5
31.3209,32,11
18.0278,32,9
19.799,32,8
18.9369,32,7
28.6356,32,7
40.3113,32,7
26.0458,32,6
21.2689,32,5
19.2354,32,4
32.311,32,6
27.5862,32,5
23.9184,32,5
21.9317,32,4
22.2188,32,4
37.5766,32,3
18.1108,32,3
30.9926,32,11
27.5843,32,10
12.9023,32,9
17.088,32,8
39.453,32,8
18.0104,32,8
51.0392,32,8
28.6356,32,7
24.6982,32,7
21.2704,32,7
28.0013,32,7
22.0227,32,6
18.8759,32,6
14.4222,32,6
41.8688,32,6
37.2022,32,6
20.6499,32,6
52.2421,32,6
24.4131,32,6
43.6005,32,6
25,32,6
33.9411,32,5
22.3607,32,5
15.5242,32,5
10.8167,32,5
43.1629,32,5
23.5372,32,5
18.5923,32,5
30,32,4
18.4071,32,4
31.0483,32,7
33.9559,32,6
18.4391,32,6
32.404,32,5
34.2345,32,5
9.39215,32,5
33.2592,32,5
39.2863,32,5
22.3353,32,5
38.5103,32,4
25.1953,32,4
22.4722,32,4
25.1089,32,4
44.3847,32,4
24.2119,32,4
31.542,32,4
31.5801,32,3
26,32,3
27.313,32,3
22.2036,32,3
22.6904,32,3
39.2046,32,2
22.9926,32,2
18.1252,32,7
14.9035,32,7
27.316,32,6
35.171,32,6
22.8473,32,6
40.2244,32,6
26.4601,32,6
27.8549,32,6
26.2488,32,6
42.8019,32,6
10.3817,32,6
35.4683,32,6
13.9161,32,5
41.4849,32,5
19.67,32,5
27.7262,32,5
27.4569,32,5
38.5876,32,5
40.9627,32,5
8.62559,32,5
23.0217,33,7
24.4131,33,5
24.0398,33,9
22.3909,33,9
22.4722,33,9
33.9706,33,7
19.6977,33,6
26.1635,33,7
26.0768,33,6
37.43,33,5
19.3101,33,5
40.8534,33,5
29.6816,33,4
21.4971,33,4
24.0416,33,4
22.1359,33,3
41.4113,33,8
34.0147,33,8
35.7397,33,7
21.1896,33,7
18.8866,33,7
29.5439,33,7
13.7128,33,7
32.905,33,7
9.43398,33,7
34.8855,33,6
25.807,33,6
26.0106,33,6
15.2315,33,6
15.8114,33,6
45.4533,33,6
48.8365,33,6
20.064,33,6
29,33,6
21.9823,33,6
12.7387,33,6
19.9251,33,6
11.346,33,6
21.2132,33,6
17.6918,33,6
41.2528,33,5
47.1125,33,5
19.7997,33,5
44.9444,33,5
35.507,33,5
24.7524,33,5
25.0047,33,5
10,33,5
32.311,33,5
10.2068,33,5
21.4998,33,4
38.0028,33,4
17.4929,33,4
12.2866,33,3
35.805,33,6
16.457,33,6
27.5327,33,6
24.4131,33,5
25.9615,33,5
38.0789,33,5
28.82,33,5
38.4708,33,5
40.7063,33,4
18.6455,33,4
47.8559,33,4
38.5459,33,4
39.8121,33,4
32.0942,33,4
16.2082,33,4
43.0465,33,4
28.1603,33,4
44.9444,33,3
15.6205,33,3
25.4222,33,3
45.5361,33,3
18.6575,33,3
48.0416,33,2
33.9324,33,7
31.0138,33,7
34.7131,33,7
34.7685,33,6
19.424,33,6
13.1944,33,6
19.4891,33,5
35.0143,33,5
28.1603,33,5
49.1133,33,5
20.6626,33,5
17.1803,33,5
30.0666,33,5
21.5407,33,5
46.3249,33,4
27.7306,33,4
19,33,4
31.9061,34,8
23.0868,34,7
18.6682,34,7
45.1084,34,7
30.0167,34,7
14.5602,34,7
38.971,34,6
44.5146,34,6
21.1936,34,6
36.4005,34,6
13.4536,34,6
15.3397,34,6
35.8469,34,5
33.3766,34,5
19.6977,34,5
19.9249,34,4
25.4422,34,4
21.7474,34,4
17.434,34,4
31.856,34,11
19.799,34,10
37.6563,34,8
15.0925,34,8
21.5698,34,8
37.2697,34,7
27.8029,34,7
20.0837,34,7
29.8329,34,7
25.807,34,7
39.0681,34,7
22.4722,34,7
27.6586,34,6
33.7325,34,6
29.1204,34,6
15.2406,34,6
17.4938,34,6
23.0217,34,6
27.8596,34,6
31.8904,34,6
41.8531,34,6
19.7231,34,6
22.2039,34,6
16.7455,34,6
42.2019,34,6
32.5515,34,5
33.2415,34,5
25.2258,34,5
45,34,5
36.6742,34,5
33.534,34,5
33.5061,34,5
32.3289,34,5
31.7805,34,5
20.0287,34,5
41.8287,34,5
31.851,34,5
41.5933,34,5
10.8657,34,5
21.2248,34,5
20.5913,34,5
29.3794,34,4
28.3759,34,4
11.5362,34,3
12.3436,34,2
49.2443,34,5
35.2745,34,5
37.6563,34,5
27.0185,34,5
23,34,5
17.4642,34,5
42.2966,34,4
26.6833,34,4
25.3701,34,4
24.4102,34,3
32.4793,34,3
31.9531,34,3
25.632,34,2
30,34,2
32.0097,34,10
22.3595,34,8
49.0918,34,7
19.0979,34,7
14.8661,34,7
33.3766,34,6
29.6816,34,6
23.0868,34,6
29.3166,34,6
45.7597,34,5
41.6106,34,5
23.8344,34,5
31.6586,34,5
39.9625,34,5
13.369,34,5
35.609,34,5
44.3547,34,4
24.3152,34,4
22.3607,34,4
36.1785,34,4
30.0167,34,4
16.1245,34,4
29.146,34,4
42.8019,34,4
57.4202,34,4
29.8329,34,4
17.6918,34,4
22.8035,34,4
13.3965,34,4
27.8927,34,4
19.4497,35,10
13.4424,35,5
30.4935,35,7
24.1868,35,7
23.3859,35,7
22.8535,35,6
25.8555,35,6
24.0319,35,6
25.632,35,6
31.7805,35,6
11.7047,35,5
24.1868,35,4
18.7775,35,3
34.1321,35,7
25.8585,35,6
29.4214,35,6
37.4433,35,5
18.9849,35,5
20.9814,35,5
27.4758,35,5
14.2127,35,4
13.6015,35,9
21.5407,35,9
22.2491,35,8
20.025,35,8
34.733,35,7
21.9317,35,7
15.2971,35,7
28.4605,35,6
27.2947,35,6
14.6277,35,6
18.6815,35,6
13.8924,35,6
21.9036,35,6
18.4014,35,6
31.9061,35,6
31.7227,35,5
42.4315,35,5
24.8603,35,5
34.7851,35,5
17.2627,35,5
31.6228,35,5
10.0522,35,5
27.6103,35,5
20.711,35,5
37.1788,35,5
37.3363,35,5
37.8544,35,5
19.1968,35,5
37.6431,35,5
32.4293,35,4
25.8412,35,4
22.6716,35,4
42.45,35,4
36.6197,35,4
23.0868,35,4
40.8454,35,4
25.9793,35,4
19.254,35,4
20.5183,35,4
20.2237,35,4
35.7351,35,3
34.0894,35,3
22.8035,35,3
36.0555,35,3
29.7321,35,3
29.4167,35,4
28.8955,35,4
24.1792,35,4
32.28,35,4
21.587,35,4
29.1548,35,4
25.7413,35,4
28.0713,35,4
25.0799,35,4
39.9249,35,4
44.4444,35,3
46.0247,35,3
30.5467,35,3
48.3754,35,3
23.9769,35,2
38.6721,35,8
18.2342,35,7
28.4321,35,6
29.662,35,5
29.2062,35,5
11.2933,35,5
31.257,35,5
26.6079,35,5
17.8045,35,5
40.7524,35,5
13.4536,35,5
44.2719,35,5
43.0465,35,5
37.939,35,4
17.72,35,4
20.9456,35,4
20.3961,35,4
21.7943,35,4
46.5817,35,3
34.6094,35,3
47.0609,36,6
29.0689,36,7
22.4722,36,7
31.7805,36,6
30.0167,36,6
19.6367,36,6
38.0132,36,6
12.7279,36,6
39.9249,36,5
25.02,36,5
11.825,36,5
22.4722,36,6
20.6905,36,6
26.6719,36,5
25.1554,36,5
30.4138,36,4
20.7108,36,4
40.05,36,4
33.9559,36,4
38.1182,36,3
36.2675,36,9
42.45,36,8
11.9007,36,8
12.0772,36,7
21.9715,36,7
23.3996,36,6
30.1778,36,6
28.1765,36,6
25.02,36,6
18.6066,36,6
30.6105,36,6
34.3202,36,6
22.1359,36,6
49.5177,36,5
27.4467,36,5
15.2315,36,5
27.7142,36,5
32.249,36,5
34.1321,36,5
25.8824,36,5
28.5874,36,5
29.1867,36,5
33.2866,36,4
33.121,36,4
31.3651,36,4
30.1496,36,4
42.5441,36,4
25.0799,36,4
46.8188,36,4
41.4367,36,4
35.2278,36,4
28.1968,36,4
29.2746,36,4
35.9267,36,4
33.0381,36,4
26.0768,36,3
28.6217,36,5
31.465,36,4
34.0588,36,4
31.7805,36,4
45.8803,36,4
29.7856,36,4
46.1411,36,3
20.5203,36,3
25.318,36,3
20.6903,36,3
41.1947,36,2
48.7275,36,2
19.6,36,2
34.2492,36,2
16.9706,36,2
18.7129,36,2
39.6046,36,10
26.0702,36,9
16.1245,36,6
18.8082,36,5
34.7025,36,5
39.8121,36,5
33.6155,36,5
48.6004,36,4
15.3531,36,4
27.7849,36,4
20.8806,36,4
16.3616,36,4
31.1339,36,4
33.5169,36,4
