17.0294,21,3
17.6122,21,3
17.2652,21,3
20.2485,21,3
30.4138,21,3
25.5514,21,3
14.5602,21,3
11.1904,21,2
37.2156,21,2
26.1799,21,2
24.8395,21,7
18.0278,21,6
25.4951,21,5
8.56169,21,5
11.212,21,4
13.0613,21,4
10.8167,21,4
20.2485,21,4
10.6301,21,4
11.7047,21,4
37.2022,21,4
13.2041,21,4
18.7883,21,4
21.095,21,3
11.1803,21,3
32.9848,21,3
51.4582,21,3
29.6291,21,3
17.4929,21,3
3.60555,21,3
14.7648,21,3
19.3239,21,3
25.5539,21,3
37.345,21,2
21.6022,21,2
30,21,2
26.311,21,2
39.4588,22,6
13.2075,22,5
7.61577,22,6
17.1337,22,5
11.4702,22,5
9.68347,22,4
22.5073,22,7
15,22,6
24.7312,22,5
13.6037,22,4
11.1803,22,3
32.573,22,5
27.4591,22,5
34.0147,22,4
24.8788,22,4
24.6644,22,4
29.7321,22,4
14.8018,22,4
28.7951,22,4
36.6742,22,3
28.1603,22,3
31.9531,22,3
38.6005,22,3
18.7883,22,3
13.9578,22,3
35.7716,22,6
13.9647,22,6
31.8904,22,6
20.7464,22,6
31.8003,22,5
9.4356,22,5
30.4687,22,5
18.0457,22,5
10.9619,22,5
5.31589,22,5
15.2971,22,5
23.757,22,4
36.0694,22,4
19.6977,22,4
10.94,22,4
18.9731,22,4
43.9318,22,4
19.6501,22,4
13.1529,22,4
34.2345,22,4
13,22,4
12.7556,22,4
25.2389,22,4
16.3504,22,4
13.4883,22,4
7.07107,22,4
18.0278,22,4
6,22,4
27.8927,22,4
10.8574,22,4
42.4853,22,3
37.6884,22,3
45.2217,22,3
38.0132,22,3
24.7386,22,3
15.8564,22,3
36.6742,22,3
42.9418,22,3
25.3081,22,3
19.8467,22,3
33.6155,22,3
28.6356,22,3
23.8537,22,3
31.7805,22,3
21.9317,22,3
20.377,22,3
23.6096,22,3
29.0172,22,4
33.2415,22,3
19.4208,22,3
36.8333,22,3
17.3287,22,3
32.3883,22,3
37.2022,22,3
20.623,22,3
19.2354,22,3
21.0238,22,3
34.2457,22,3
16.8672,22,3
43.0116,22,2
28.3019,22,2
30.4795,22,2
28.0906,22,2
40.026,22,2
17.1172,22,2
14.886,22,2
9.25413,22,2
9.21954,22,5
30.6979,22,4
35.3895,22,4
23.6008,22,4
10.0499,22,3
39.2017,22,3
27.2029,22,3
13.1529,22,3
24.4131,22,3
21.6035,22,3
26.3059,22,3
13.6354,22,3
37.3363,22,3
17.72,22,2
38.8973,22,2
40.3113,22,2
29.4109,22,2
26.2488,22,2
33.2814,22,2
23.5141,22,2
54.5619,22,2
31.241,23,6
45.1908,23,6
5.31112,23,6
8.63855,23,6
18.868,23,5
22.7232,23,5
30.1408,23,5
25.0799,23,5
13.6015,23,5
32.0156,23,5
10.6301,23,5
24.3266,23,5
26.1725,23,4
43.5725,23,4
51.225,23,4
13.5865,23,4
7,23,4
7.07107,23,4
21.0248,23,3
16.2554,23,3
36.042,23,3
14.3178,23,7
7.2111,23,6
23.4933,23,5
17.0482,23,4
17.9649,23,4
35.7771,23,4
22.3546,23,4
17.539,23,4
35,23,4
26.4094,23,4
27.8953,23,4
27.2029,23,4
28.8444,23,4
32.931,23,4
41.4778,23,3
22.0161,23,3
38.2753,23,3
16.6533,23,3
41.7253,23,3
47.2969,23,3
30.2659,23,3
36.8998,23,3
39.6611,23,3
8.74291,23,3
6.38309,23,3
28.3657,23,3
21.9545,23,3
43.0116,23,3
40.4599,23,3
25.175,23,3
28.3334,23,3
39.4462,23,3
14.7648,23,3
21.2132,23,2
28.4051,23,2
27.1205,23,2
34.8788,23,2
32,23,2
30.4138,23,2
23.6554,23,3
34.3516,23,3
14.4827,23,3
27.074,23,3
39.9625,23,2
34.853,23,2
32.4358,23,2
6.7082,23,6
46.3465,23,4
27.1136,23,4
23.7697,23,4
28.6356,23,3
13.5456,23,3
34.659,23,3
44.3295,23,3
32.249,23,3
27.0185,23,3
19.105,23,3
43.4064,23,2
19.5155,23,2
11.4477,23,2
31.1448,23,2
28.2312,23,2
35.3908,23,2
27.1937,23,2
33.4215,23,2
19.3945,23,2
32.5576,23,2
20.2485,23,2
21.611,23,2
26.0192,23,2
30.2088,23,2
24.7742,23,2
19.7526,23,2
22.4336,24,6
13.5252,24,5
34.6791,24,5
17.2047,24,5
28.9608,24,5
19.2823,24,4
21.9281,24,4
12.3693,24,4
15.7277,24,3
22.8473,24,3
17.8885,24,6
26.935,24,5
18.3848,24,5
11.0454,24,5
17.4929,24,5
12.6943,24,5
10.6622,24,5
38.0789,24,4
23.3323,24,4
34.8555,24,4
18.5044,24,4
21.1588,24,4
11.6619,24,4
29.61,24,3
32.109,24,3
32.3883,24,3
23.0868,24,3
23.2158,24,3
26.651,24,3
18.7883,24,3
19.4165,24,3
39.2173,24,3
10.2956,24,3
24.1661,24,3
37.4833,24,3
29.0172,24,3
42.4382,24,3
34.724,24,3
54.6175,24,3
32.4002,24,3
27.5136,24,2
36.3458,24,2
17.1172,24,2
35.4401,24,2
11.4018,24,2
27.5136,24,2
19.4329,24,2
41.9172,24,2
12.9059,24,2
46.3897,24,4
23.8537,24,2
39.4248,24,2
34.0124,24,2
39.62,24,2
30.0426,24,2
33.2821,24,2
39.1039,24,2
35.5432,24,2
25.6903,24,2
41.6773,24,2
27.8568,24,2
18.2558,24,5
18.5122,24,5
33.0606,24,3
42.0574,24,3
11.9191,24,3
39.6548,24,2
23.977,24,2
30.8058,24,2
27.5136,24,2
38.2099,24,2
34.6554,24,2
24.7535,24,2
46.0977,24,2
20,24,2
36.3593,24,2
53.535,24,2
49.1219,24,2
29.8329,24,1
44.8219,24,1
9.48683,25,6
25.0317,25,4
11.9339,25,5
19.105,25,4
32.3709,25,4
12.8418,25,4
29.6227,25,3
16.8435,25,3
42.4853,25,3
47.4131,25,3
30.5941,25,7
31.0161,25,6
19.2354,25,5
25.8943,25,4
14.508,25,4
27.0185,25,3
27.0185,25,3
19.105,25,3
17,25,3
19.5975,25,3
23.3452,25,3
23.5291,25,3
44.6542,25,2
18.9737,25,2
19.9249,25,6
24.5531,25,4
33.2415,25,3
18.4391,26,4
22.5926,26,5
21.0704,26,5
17.2047,26,5
19.2354,26,4
36.1248,26,4
37.8114,26,4
26
